0.0,0.0
0.1,0.0033105003354018114
0.2,-0.011441029019658266
0.30000000000000004,0.0033644777537469306
0.4,-0.01725053607441862
0.5,0.008193294381107052
0.6,0.001283922337966814
0.7,0.005699356459959448
0.7999999999999999,0.0691752175775947
0.8999999999999999,0.02396281449119131
0.9999999999999999,-0.020714039216602975
1.0999999999999999,0.026065482306706245
1.2,0.07239777507782297
1.3,0.06074110050632886
1.4000000000000001,0.07632053146791506
1.5000000000000002,0.05482462499556717
1.6000000000000003,0.01715305368100617
1.7000000000000004,0.00638497275056793
1.8000000000000005,-0.019858279243742616
1.9000000000000006,-0.05553404044023591
2.0000000000000004,-0.0408035342148515
2.1000000000000005,-0.07224220689737448
2.2000000000000006,-0.0928546923824739
2.3000000000000007,-0.03599138521558631
2.400000000000001,-0.030069022083903163
2.500000000000001,-0.030879819855472834
2.600000000000001,-0.04862820223317155
2.700000000000001,-0.06160111703975524
2.800000000000001,-0.0595545180891901
2.9000000000000012,-0.05125515574565964
3.0000000000000013,-0.02241206819018604
3.1000000000000014,0.005966665994873721
3.2000000000000015,0.04262753813140607
3.3000000000000016,0.0029562183688920385
3.4000000000000017,-0.030101554111033657
3.5000000000000018,0.00695826329662097
3.600000000000002,-0.0005211417317779743
3.700000000000002,-0.021206646187051703
3.800000000000002,-0.005230517784429511
3.900000000000002,0.0011494418337052448
4.000000000000002,0.012389254060154786
4.100000000000001,0.006501091933415304
4.200000000000001,0.001834079226144536
4.300000000000001,-0.007543264204639244
4.4,0.04634863944459566
4.5,-0.003760041071089737
4.6,-0.04075385325622605
4.699999999999999,-0.10261482694293722
4.799999999999999,-0.08477349035078374
4.899999999999999,-0.11424825945953165
4.999999999999998,-0.1560205891034544
5.099999999999998,-0.1269646303571692
5.1999999999999975,-0.10389184983322897
5.299999999999997,-0.07248700180061107
5.399999999999997,-0.05326428565903596
5.4999999999999964,-0.07367340392859167
5.599999999999996,-0.07024107596681695
5.699999999999996,-0.06785934426097817
5.799999999999995,-0.08154911565912559
5.899999999999995,-0.0627627168670506
5.999999999999995,-0.04579509172547136
6.099999999999994,-0.08584561480408437
6.199999999999994,-0.10716703854490073
6.299999999999994,-0.07724361841911709
6.399999999999993,-0.11434957431074722
6.499999999999993,-0.07510629442983463
6.5999999999999925,-0.0003351446349251219
6.699999999999992,0.012865616084566489
6.799999999999992,0.012919757615046712
6.8999999999999915,-0.006756765017201016
6.999999999999991,-0.06298195421274366
7.099999999999991,-0.10445281437336351
7.19999999999999,-0.05835723753225386
7.29999999999999,-0.05514611173363948
7.39999999999999,-0.07269444331091746
7.499999999999989,-0.06958286538644198
7.599999999999989,-0.0943943594116492
7.699999999999989,-0.03479715600475841
7.799999999999988,-0.04173999735579781
7.899999999999988,6.235459145798039e-6
7.999999999999988,-0.01267374559947576
8.099999999999987,0.03173676098438816
8.199999999999987,0.0005230447792687887
8.299999999999986,0.018016761505582735
8.399999999999986,0.030038590325754955
8.499999999999986,0.01647587091768765
8.599999999999985,0.005105778561827479
8.699999999999985,0.04505289401593926
8.799999999999985,0.0357573068238215
8.899999999999984,0.028726028228058254
8.999999999999984,0.06309469434705939
9.099999999999984,0.05863486374649951
9.199999999999983,0.024783821818965435
9.299999999999983,0.044085739711651195
9.399999999999983,0.08568336020757561
9.499999999999982,0.03754475340560026
9.599999999999982,0.020846296749991056
9.699999999999982,-0.011986723835463953
9.799999999999981,-0.05524503792957158
9.89999999999998,-0.01066397815756126
9.99999999999998,0.020931787593194806
10.09999999999998,0.07130121743115958
10.19999999999998,0.02489269834115171
10.29999999999998,0.03834359260891684
10.399999999999979,0.051396428931571925
10.499999999999979,0.03293397160839906
10.599999999999978,-0.004799712395279432
10.699999999999978,0.03890018625797176
10.799999999999978,0.10430440999785928
10.899999999999977,0.08795327664109509
10.999999999999977,0.02533505409094794
11.099999999999977,0.014270960216718032
11.199999999999976,0.015208301773393385
11.299999999999976,0.061128868419866866
11.399999999999975,0.029221397487626644
11.499999999999975,-0.0025750245832038
11.599999999999975,-0.017668100162105294
11.699999999999974,-0.0023773712780942313
11.799999999999974,0.0442219179920702
11.899999999999974,0.03524449523096562
11.999999999999973,0.09495757719451425
12.099999999999973,0.10269986730962333
12.199999999999973,0.07521125300345433
12.299999999999972,0.07629590636360217
12.399999999999972,0.05182972482539738
12.499999999999972,0.0941203701285872
12.599999999999971,0.05776872663802035
12.69999999999997,0.02081259421188275
12.79999999999997,0.02292508040563912
12.89999999999997,-0.0033507394210644526
12.99999999999997,-0.008126567299755139
13.09999999999997,-0.006732004854578366
13.199999999999969,-0.006166881088844112
13.299999999999969,-0.011538803147674415
13.399999999999968,-0.0022415830781304935
13.499999999999968,0.014262933305786873
13.599999999999968,0.044107378615670045
13.699999999999967,0.10266609709160146
13.799999999999967,0.05261508601783349
13.899999999999967,-0.015315309646050546
13.999999999999966,0.009940005025263932
14.099999999999966,0.049066914250707416
14.199999999999966,0.08221237054239172
14.299999999999965,0.09261853473886938
14.399999999999965,0.10575209436522082
14.499999999999964,0.0879610396203293
14.599999999999964,0.06330983684014213
14.699999999999964,0.08391711419289538
14.799999999999963,0.07817570625730785
14.899999999999963,0.06187617195719164
14.999999999999963,0.03424333642347943
15.099999999999962,0.04067894171309239
15.199999999999962,0.05172156244038151
15.299999999999962,0.01709439475453134
15.399999999999961,-0.007422909096632568
15.499999999999961,-0.006917370192948802
15.59999999999996,-0.05640039044056899
15.69999999999996,-0.06660481524804729
15.79999999999996,-0.10422346913316716
15.89999999999996,-0.11104339383879258
15.99999999999996,-0.11252537705273336
16.09999999999996,-0.13188260061476387
16.19999999999996,-0.09940992972702578
16.29999999999996,-0.17504189029806572
16.399999999999963,-0.16166261561153494
16.499999999999964,-0.1285657937339859
16.599999999999966,-0.06692342001656282
16.699999999999967,-0.025916210579106314
16.79999999999997,-0.030130730492630042
16.89999999999997,-0.012405447414019388
16.99999999999997,-0.05170314466475856
17.099999999999973,0.004289532092004
17.199999999999974,0.007256408547970383
17.299999999999976,0.001902684219091677
17.399999999999977,-0.0011551079605142123
17.49999999999998,0.013456921646363473
17.59999999999998,0.0004788262083870176
17.69999999999998,0.01178081189831015
17.799999999999983,-0.010361583946706832
17.899999999999984,0.009706651146412226
17.999999999999986,-0.0026457689134454787
18.099999999999987,0.014309146483021173
18.19999999999999,-0.06997284879198529
18.29999999999999,-0.061991832817161585
18.39999999999999,-0.07287148139665378
18.499999999999993,0.00603701333344886
18.599999999999994,0.031146769093944204
18.699999999999996,-0.028010643773953903
18.799999999999997,-0.05747371061637796
18.9,0.001124326000782716
19.0,0.011539770211462685
19.1,0.07302363434238823
19.200000000000003,0.07413326070129134
19.300000000000004,0.04695603111043911
19.400000000000006,0.005834123652182721
19.500000000000007,0.024352858760050222
19.60000000000001,0.011603348248368173
19.70000000000001,0.042705063889967754
19.80000000000001,-0.0034737162591609305
19.900000000000013,0.03218650408621693
20.000000000000014,0.009123273444313074
20.100000000000016,-0.004774595150778049
20.200000000000017,0.028284544065111494
20.30000000000002,-0.03021391660428907
20.40000000000002,-0.028788910834381398
20.50000000000002,-0.09069906039341558
20.600000000000023,-0.04880283940303165
20.700000000000024,-0.08186347549751849
20.800000000000026,-0.11015478539633083
20.900000000000027,-0.12705535515745325
21.00000000000003,-0.1295266118522861
21.10000000000003,-0.13022908008926737
21.20000000000003,-0.16139331290323677
21.300000000000033,-0.14728952784939903
21.400000000000034,-0.140464186730618
21.500000000000036,-0.11038023365262972
21.600000000000037,-0.11708951579836124
21.70000000000004,-0.08959177121247519
21.80000000000004,-0.044796847752110125
21.90000000000004,0.002797131256431773
22.000000000000043,0.006700641919846317
22.100000000000044,-0.0666678176665021
22.200000000000045,-0.11122097917667773
22.300000000000047,-0.12098328233514899
22.40000000000005,-0.11346814337421762
22.50000000000005,-0.12379064651635463
22.60000000000005,-0.11348792034217314
22.700000000000053,-0.061545877658404025
22.800000000000054,-0.05622488633263567
22.900000000000055,-0.025662209100975164
23.000000000000057,-0.04369051005747171
23.10000000000006,-0.06650071089295695
23.20000000000006,-0.10135302801883872
23.30000000000006,-0.030314104413425857
23.400000000000063,-0.015190535383964976
23.500000000000064,0.02177815294246377
23.600000000000065,0.018933732664485725
23.700000000000067,0.021205326051444207
23.800000000000068,0.011438691612701835
23.90000000000007,0.025263006296923796
24.00000000000007,-0.0036431667609801988
24.100000000000072,-0.006215755979741555
24.200000000000074,0.01712866847344441
24.300000000000075,0.05446692968939493
24.400000000000077,0.002301557651929853
24.500000000000078,-0.03124491836470633
24.60000000000008,-0.01687389993737265
24.70000000000008,-0.0187313877153924
24.800000000000082,-0.06238782732464676
24.900000000000084,-0.04031199531906193
25.000000000000085,-0.04131450487982724
25.100000000000087,-0.06484215314082453
25.200000000000088,-0.013241453596461561
25.30000000000009,-0.0402349936415638
25.40000000000009,-0.011875025901080805
25.500000000000092,0.013626157803290018
25.600000000000094,-0.03610548843345396
25.700000000000095,-0.11039164937379065
25.800000000000097,-0.08014740510870455
25.900000000000098,-0.05996747700101157
26.0000000000001,-0.06284036151494354
26.1000000000001,-0.11530696542238106
26.200000000000102,-0.12750218227444343
26.300000000000104,-0.11701616713673602
26.400000000000105,-0.02895278445418159
26.500000000000107,-0.0239548777607147
26.600000000000108,-0.01309838075181613
26.70000000000011,-0.05138709452716528
26.80000000000011,-0.031748410568900876
26.900000000000112,-0.007895424888960001
27.000000000000114,0.0318467583829819
27.100000000000115,0.07928113680265925
27.200000000000117,0.06570103852386999
27.300000000000118,0.024852183650056037
27.40000000000012,0.027196221212761995
27.50000000000012,-0.004762665136847644
27.600000000000122,-0.005272964713852746
27.700000000000124,-0.02979544609108442
27.800000000000125,-0.0006291228471002608
27.900000000000126,-0.014000788220353444
28.000000000000128,-0.009060182309575171
28.10000000000013,-0.049042872731744125
28.20000000000013,-0.029346405816316534
28.300000000000132,-0.02607270987903121
28.400000000000134,-0.05973744763623057
28.500000000000135,-0.08132843308462712
28.600000000000136,-0.05985888560194619
28.700000000000138,-0.06539048275245618
28.80000000000014,-0.08259741483089178
28.90000000000014,-0.1011586929995526
29.000000000000142,-0.07898886745422229
29.100000000000144,-0.06897074486262145
29.200000000000145,-0.0511739432540157
29.300000000000146,-0.025729997709568964
29.400000000000148,-0.03348549221363173
29.50000000000015,-0.04639513252397487
29.60000000000015,-0.04148411780872863
29.700000000000152,-0.0166340923715097
29.800000000000153,-0.03245874326119391
29.900000000000155,0.003929963324446284
30.000000000000156,-0.017201981247098375
30.100000000000158,0.022071295481175146
30.20000000000016,0.1040974543193568
30.30000000000016,0.07299513827460002
30.400000000000162,0.018630127689269527
30.500000000000163,0.0030032890202623674
30.600000000000165,-0.025486772432960603
30.700000000000166,0.06621715304032927
30.800000000000168,0.06972811415787528
30.90000000000017,0.0532311694480041
31.00000000000017,0.07747791550913874
31.100000000000172,0.06499736854923599
31.200000000000173,0.09813840154790088
31.300000000000175,0.08248938035391551
31.400000000000176,0.048010509478662144
31.500000000000178,0.03200131684227281
31.60000000000018,0.04337053486762965
31.70000000000018,0.04152702235322303
31.800000000000182,-0.0003387015058672338
31.900000000000183,-0.01412555940450555
32.000000000000185,-0.054577381721720775
32.100000000000186,-0.043627224547882926
32.20000000000019,-0.032992694125689837
32.30000000000019,-0.013030839435424268
32.40000000000019,-0.03520618792872365
32.50000000000019,-0.012279481920449253
32.60000000000019,0.040891566276465396
32.700000000000195,0.032676728940402855
32.800000000000196,0.015488412156213327
32.9000000000002,-0.02262342902299319
33.0000000000002,-0.01314600700062929
33.1000000000002,-0.021143405366178314
33.2000000000002,0.02027639186622987
33.3000000000002,0.02068082025695739
33.400000000000205,0.0037216991752040407
33.500000000000206,0.010356665692860645
33.60000000000021,-0.035108229514651534
33.70000000000021,-0.05211070254035477
33.80000000000021,-0.06660752961406002
33.90000000000021,-0.03464842957041525
34.00000000000021,0.015874815357537653
34.100000000000215,-0.006196723366523327
34.200000000000216,-0.032370572582466894
34.30000000000022,-0.026549949037864895
34.40000000000022,-0.02340741160780957
34.50000000000022,-0.010118553586323076
34.60000000000022,-0.011373530600902515
34.70000000000022,-0.054966681482835344
34.800000000000225,-0.0459291933553424
34.900000000000226,-0.016930840285861448
35.00000000000023,-0.03463872409804891
35.10000000000023,-0.02692608345603764
35.20000000000023,-0.0325028348412052
35.30000000000023,-0.09694264876849246
35.40000000000023,-0.09199475517464717
35.500000000000234,-0.08294269261396037
35.600000000000236,-0.07782819780581984
35.70000000000024,-0.01070640303919479
35.80000000000024,0.013790106897231258
35.90000000000024,0.01948356528454398
36.00000000000024,-0.017497927389481527
36.10000000000024,-0.017790093307809007
36.200000000000244,-0.02970130634735224
36.300000000000246,-0.014611378660436602
36.40000000000025,-0.02514822569110553
36.50000000000025,-0.11862440554577569
36.60000000000025,-0.1257978438247448
36.70000000000025,-0.1157515849968962
36.80000000000025,-0.09428809850012265
36.900000000000254,-0.09214585111086726
37.000000000000256,-0.06514286510862444
37.10000000000026,-0.04572603387655261
37.20000000000026,-0.0745050377464117
37.30000000000026,-0.03626416529293175
37.40000000000026,-0.07330574703508608
37.50000000000026,-0.0405686247375151
37.600000000000264,-0.05243865765872202
37.700000000000266,-0.02957488717627943
37.80000000000027,-0.0004858211168523585
37.90000000000027,-0.04147831257238399
38.00000000000027,-0.031605800220310454
38.10000000000027,-0.06156056902450702
38.20000000000027,-0.08868887344004317
38.300000000000274,-0.0761011412749727
38.400000000000276,-0.05484113031924498
38.50000000000028,-0.06388563763597532
38.60000000000028,-0.06820277749723436
38.70000000000028,-0.06840736678512038
38.80000000000028,-0.07901571295446985
38.90000000000028,-0.042846213115790066
39.000000000000284,-0.05510680584218508
39.100000000000286,-0.04491108153353296
39.20000000000029,-0.03363356712624854
39.30000000000029,-0.03038370210760688
39.40000000000029,-0.04742001571604626
39.50000000000029,-0.048470353904088714
39.60000000000029,-0.10280728407571782
39.700000000000294,-0.010369133351686322
39.800000000000296,0.009576959286896836
39.9000000000003,-0.02663459827903547
40.0000000000003,0.02294252896447413
40.1000000000003,0.0031253703997570215
40.2000000000003,0.021097642188552812
40.3000000000003,-0.022310352833784686
40.400000000000304,-0.05073412521610143
40.500000000000306,0.015599008109418278
40.60000000000031,0.06803558086308736
40.70000000000031,0.10114847053786524
40.80000000000031,0.03613276786074249
40.90000000000031,0.04431391631737136
41.00000000000031,0.016124505144892276
41.100000000000314,0.03889811602616544
41.200000000000315,0.039826373313447516
41.30000000000032,0.016843761719034345
41.40000000000032,0.032676648687368415
41.50000000000032,0.0003140173000494295
41.60000000000032,-0.004775685928285145
41.70000000000032,-0.012266425942652037
41.800000000000324,-0.05624473589677714
41.900000000000325,-0.03894713652963877
42.00000000000033,-0.03519743241932083
42.10000000000033,-0.021747415038592344
42.20000000000033,-0.08504018973802985
42.30000000000033,-0.06808720885661157
42.40000000000033,-0.019233983272430644
42.500000000000334,0.031971443385902076
42.600000000000335,0.03704059200039145
42.70000000000034,0.08059644025169566
42.80000000000034,0.13103778806010213
42.90000000000034,0.13568082696535888
43.00000000000034,0.12816375413637626
43.10000000000034,0.09385369036390367
43.200000000000344,0.07202769479970361
43.300000000000345,0.05468709234579483
43.40000000000035,0.07889784796605381
43.50000000000035,0.08737466613605505
43.60000000000035,0.059254277656764165
43.70000000000035,0.040858106953055584
43.80000000000035,0.03610722488575324
43.900000000000354,0.030518597015048554
44.000000000000355,-0.011223025636928674
44.10000000000036,-0.0017878689796940739
44.20000000000036,0.04612672358490322
44.30000000000036,-0.016860274932693042
44.40000000000036,0.042799935015524815
44.50000000000036,0.08317681130747312
44.600000000000364,7.643740357876627e-5
44.700000000000365,-0.0051034014311104325
44.80000000000037,0.0012257615350300677
44.90000000000037,0.013271518003528548
45.00000000000037,0.012790059398996356
45.10000000000037,0.02900515673969062
45.20000000000037,-0.013811733884914634
45.300000000000374,-0.03685270717916156
45.400000000000375,-0.06301612079158236
45.50000000000038,-0.046898171637231534
45.60000000000038,-0.0076855366262342795
45.70000000000038,-0.010232343138744215
45.80000000000038,-0.027086809965068848
45.90000000000038,0.044516295347833634
46.000000000000384,0.02033505336282493
46.100000000000385,0.06352185118728315
46.20000000000039,0.03814979651973438
46.30000000000039,0.01950548857398038
46.40000000000039,0.02827905973304834
46.50000000000039,0.06226710172699601
46.60000000000039,0.06279186979878693
46.700000000000394,0.1306089705840442
46.800000000000395,0.14049310256565062
46.9000000000004,0.14308037916303595
47.0000000000004,0.07269534598462968
47.1000000000004,0.07754754499165384
47.2000000000004,0.04060374781613241
47.3000000000004,0.014100694309871487
47.400000000000404,0.06534222639334508
47.500000000000405,0.04043406825483398
47.600000000000406,0.04132322782678777
47.70000000000041,0.05732107414826226
47.80000000000041,0.03590966078312696
47.90000000000041,0.025048801058996317
48.00000000000041,-0.014706834369228483
48.10000000000041,-0.04977960239596746
48.200000000000415,-0.07932241175436383
48.300000000000416,-0.02965124819154774
48.40000000000042,0.013288655570466212
48.50000000000042,-0.03259784150402245
48.60000000000042,-0.04163976956448845
48.70000000000042,-0.01904643073902823
48.80000000000042,-0.009724865394353022
48.900000000000425,-0.005677761684704685
49.000000000000426,-0.005351603581333575
49.10000000000043,0.006855159596536042
49.20000000000043,-0.012517697353418122
49.30000000000043,-0.02007456596812962
49.40000000000043,0.0050667542417270894
49.50000000000043,-0.03706562111516665
49.600000000000435,0.009418319778435769
49.700000000000436,0.017536398566337374
49.80000000000044,-0.043268059397364556
49.90000000000044,-0.034545450177449366
50.00000000000044,-0.048934518197802035
50.10000000000044,-0.041195375684838
50.20000000000044,-0.0008422829254636222
50.300000000000445,-0.009563121295591781
50.400000000000446,-0.006126794041046546
50.50000000000045,-0.007883348649134758
50.60000000000045,0.09154866737080736
50.70000000000045,0.0988456382723355
50.80000000000045,0.07182937990802651
50.90000000000045,0.049209946159823104
51.000000000000455,0.03312565145458113
51.100000000000456,0.01838044679808526
51.20000000000046,0.054563420295266285
51.30000000000046,0.03116439268917348
51.40000000000046,0.027971183774442965
51.50000000000046,0.0685810827512755
51.60000000000046,0.0837413228843592
51.700000000000465,0.06921389644703468
51.800000000000466,0.0188975124787375
51.90000000000047,0.013594198017750636
52.00000000000047,0.03683405963871378
52.10000000000047,0.033656656133153606
52.20000000000047,0.028505765943236727
52.30000000000047,0.006535317503760352
52.400000000000475,-0.016237944999444198
52.500000000000476,-0.010010828165476493
52.60000000000048,-0.014739090598507087
52.70000000000048,0.004851313441862071
52.80000000000048,-0.01008247649518812
52.90000000000048,-0.009048871081097531
53.00000000000048,-0.09215740303667841
53.100000000000485,-0.05633619809377055
53.200000000000486,-0.08960092404907316
53.30000000000049,-0.10400466566564548
53.40000000000049,-0.08994080462368148
53.50000000000049,-0.052632965073020066
53.60000000000049,-0.10171100191178384
53.70000000000049,-0.09502023399880954
53.800000000000495,-0.0673859421425893
53.900000000000496,-0.09693845366041254
54.0000000000005,-0.06403928946734982
54.1000000000005,0.006655175569703631
54.2000000000005,-0.06768707334879853
54.3000000000005,-0.09705828997392418
54.4000000000005,-0.10194362194830375
54.500000000000504,-0.06480251575915885
54.600000000000506,-0.006794008991466205
54.70000000000051,0.06955050590584999
54.80000000000051,0.08144929908899123
54.90000000000051,0.04010645725282036
55.00000000000051,-0.02761533518041903
55.10000000000051,-0.05194287487975813
55.200000000000514,-0.014739857763999331
55.300000000000516,-0.011163482940177105
55.40000000000052,0.009132205466717003
55.50000000000052,-0.025050982254565257
55.60000000000052,-0.012514692514881132
55.70000000000052,-0.03186894105421767
55.80000000000052,-0.025212977873267928
55.900000000000524,-0.02774839078035718
56.000000000000526,-0.018347212472312302
56.10000000000053,0.01160213327080728
56.20000000000053,0.019152523171429237
56.30000000000053,0.020142867860387437
56.40000000000053,0.015616097555949726
56.50000000000053,-0.04052727180852511
56.600000000000534,-0.015759549882537027
56.700000000000536,-0.06724801167504268
56.80000000000054,-0.06566471293700193
56.90000000000054,-0.04163070973522476
57.00000000000054,-0.06633525547727104
57.10000000000054,-0.03721561344936686
57.20000000000054,-0.028713946014615965
57.300000000000544,-0.009937692052015223
57.400000000000546,-0.040808938446288634
57.50000000000055,-0.02985815906115874
57.60000000000055,-0.06281612857856855
57.70000000000055,-0.038806059654546865
57.80000000000055,-0.1035368342517442
57.90000000000055,-0.06309489315409988
58.000000000000554,-0.11801421568747172
58.100000000000556,-0.08493005741401494
58.20000000000056,-0.10863878192243859
58.30000000000056,-0.07415798036925825
58.40000000000056,-0.12867299261738918
58.50000000000056,-0.1712365251752867
58.60000000000056,-0.16303815426516655
58.700000000000564,-0.1426746455714506
58.800000000000566,-0.15360316677954794
58.90000000000057,-0.13033956796397472
59.00000000000057,-0.03708177622081987
59.10000000000057,-0.026422038861520725
59.20000000000057,-0.04795737678888412
59.30000000000057,-0.04327818692032992
59.400000000000574,-0.012543062445113495
59.500000000000576,-0.02474375054032707
59.60000000000058,0.0016795734615056013
59.70000000000058,-0.03707724890642128
59.80000000000058,-0.07757899114501143
59.90000000000058,-0.03095726849929803
60.00000000000058,-0.008913307288724637
60.100000000000584,0.027212978086905704
60.200000000000585,0.004175597532844133
60.30000000000059,0.012570016897825664
60.40000000000059,-0.02552726747461409
60.50000000000059,0.009356015368725656
60.60000000000059,0.016820202355095848
60.70000000000059,0.029476916005300113
60.800000000000594,0.05774365727111097
60.900000000000595,-0.019348685279628186
61.0000000000006,0.010902805960809281
61.1000000000006,0.004149295154231125
61.2000000000006,0.014717825348126157
61.3000000000006,-0.04674570821884794
61.4000000000006,-0.03472446800354523
61.500000000000604,-0.027776780628571807
61.600000000000605,1.4717468917901932e-5
61.70000000000061,0.004299153971789371
61.80000000000061,-0.0013062694445110656
61.90000000000061,-0.018379233643316395
62.00000000000061,-0.022293723718492697
62.10000000000061,0.03015559172270088
62.200000000000614,0.05386423407448537
62.300000000000615,0.01588994553691614
62.40000000000062,0.03290434788732688
62.50000000000062,-0.02904614707899955
62.60000000000062,-0.05704365158284663
62.70000000000062,-0.10931861548060773
62.80000000000062,-0.12626194974644855
62.900000000000624,-0.14030628427445202
63.000000000000625,-0.132051038518884
63.10000000000063,-0.08494630368480394
63.20000000000063,-0.1182551551057337
63.30000000000063,-0.12543248125520245
63.40000000000063,-0.12265608068079603
63.50000000000063,-0.09907496331744914
63.600000000000634,-0.10993612035389633
63.700000000000635,-0.08109372067496057
63.80000000000064,-0.10289165481251838
63.90000000000064,-0.13057143012935246
64.00000000000064,-0.1761819423994832
64.10000000000063,-0.1306341560434504
64.20000000000063,-0.10511025861944912
64.30000000000062,-0.1086022382181403
64.40000000000062,-0.15286303142613633
64.50000000000061,-0.14428178676731335
